File Path: C:\2024\20240314 CTLbio tensile\Test Run 3 03-14-24 16 22 53 PM\DAQ- Time, … - (Timed).txt   
Test: CTLbio_tensile_EC5AA
Test Run: Test Run 3
Date: 3/14/2024 4:08:34 PM


Time 	Crosshead 	Load 	Extensometer 
44.6119995117188	1.46069331094623	18.283986328125	0.919679820071906
44.7120018005371	1.46362301893532	18.275923828125	0.922382925637066
44.8120002746582	1.4668945223093	18.274626953125	0.924823805689812
44.9119987487793	1.46987300831825	18.2706875	0.927724351640791
45.0120010375977	1.4733886346221	18.2811328125	0.930211914237589
45.1119995117188	1.47661135997623	18.279326171875	0.932865543290973
45.2120018005371	1.48012698628008	18.287623046875	0.935739604756236
45.3120002746582	1.48339848965406	18.288697265625	0.938434794079512
45.4119987487793	1.48720701690763	18.3017890625	0.941236387006938
45.5120010375977	1.49077153764665	18.30312890625	0.944428786169738
45.6119995117188	1.49438471999019	18.31231640625	0.947059772443026
45.7120018005371	1.49746099486947	18.306458984375	0.949777429923415
45.8120002746582	1.500976504758	18.307326171875	0.952539790887386
45.9119987487793	1.50410155765712	18.30326171875	0.955414434429258
46.0120010375977	1.50732416659594	18.3017109375	0.958223536144942
46.1119995117188	1.51005864609033	18.29031640625	0.960640958510339
46.2120018005371	1.513427705504	18.295689453125	0.963163969572634
46.3120002746582	1.51674810331315	18.2994140625	0.966111198067665
46.4119987487793	1.52060552500188	18.314576171875	0.968775129877031
46.5120010375977	1.52407225687057	18.320986328125	0.971783534623682
46.6119995117188	1.52768555562943	18.326791015625	0.974809576291591
46.7120018005371	1.53076171409339	18.318810546875	0.977443414740264
46.8120002746582	1.53413088992238	18.31931640625	0.979882315732539
46.9119987487793	1.53730472084135	18.3152890625	0.982573721557856
47.0120010375977	1.54062500223517	18.316244140625	0.985705642960966
47.1119995117188	1.54340825974941	18.304732421875	0.988142099231482
47.2120018005371	1.54653319623321	18.30230078125	0.990670057944953
47.3120002746582	1.54946290422231	18.301001953125	0.992993707768619
47.4119987487793	1.55302730854601	18.309068359375	0.995762762613595
47.5120010375977	1.55664060730487	18.32427734375	0.998552073724568
47.6119995117188	1.56049802899361	18.337630859375	1.00142753217369
47.7120018005371	1.56367185991257	18.33094140625	1.00425386335701
47.8120002746582	1.56723638065159	18.335064453125	1.00703781936318
47.9119987487793	1.57041021157056	18.33228515625	1.00945599842817
48.0120010375977	1.57373049296439	18.33176171875	1.01248850114644
48.1119995117188	1.57661130651832	18.323091796875	1.01495778653771
48.2120018005371	1.58002926036716	18.327283203125	1.01778085809201
48.3120002746582	1.58320309128612	18.326048828125	1.0202347766608
48.4119987487793	1.58666993957013	18.33430859375	1.02271360810846
48.5120010375977	1.58999022096395	18.335755859375	1.02570804301649
48.6119995117188	1.59370119217783	18.34676953125	1.02842214982957
48.7120018005371	1.59707036800683	18.348765625	1.03130668867379
48.8120002746582	1.60068355035037	18.354865234375	1.03428517468274
48.9119987487793	1.60380860324949	18.35043359375	1.03692419361323
49.0120010375977	1.60717777907848	18.348091796875	1.0396383004263
49.1119995117188	1.6099609201774	18.33973828125	1.0419674217701
49.2120018005371	1.61308597307652	18.334623046875	1.04471133090556
49.3120002746582	1.61611323710531	18.333763671875	1.0472210124135
49.4119987487793	1.61962886340916	18.343677734375	1.04996562004089
49.5120010375977	1.62299803923815	18.34920703125	1.05260848067701
49.6119995117188	1.62656244356185	18.35730859375	1.05546705890447
49.7120018005371	1.62968749646097	18.348859375	1.05798267759383
49.8120002746582	1.63320312276483	18.357689453125	1.06123508885503
49.9119987487793	1.63666997104883	18.365669921875	1.06401811353862
50.0120010375977	1.64028315339237	18.3756328125	1.06677459552884
50.1119995117188	1.64335942827165	18.366255859375	1.06964528094977
50.2120018005371	1.64682616014034	18.368080078125	1.07252108864486
50.3120002746582	1.64995121303946	18.3613125	1.07511109672487
50.4119987487793	1.65346683934331	18.3717578125	1.07786990702152
50.5120010375977	1.65688479319215	18.374427734375	1.08059076592326
50.6119995117188	1.66064454242587	18.38219140625	1.08405516948551
50.7120018005371	1.66372070088983	18.373666015625	1.08645902946591
50.8120002746582	1.66708987671882	18.377138671875	1.08918198384345
50.9119987487793	1.67026370763779	18.370373046875	1.09194661490619
51.0120010375977	1.67382811196148	18.37534765625	1.09483860433102
51.1119995117188	1.67705083731562	18.373662109375	1.09742896165699
51.2120018005371	1.68056646361947	18.37734375	1.10019417479634
51.3120002746582	1.68378907255828	18.379083984375	1.10299256630242
51.4119987487793	1.68750004377216	18.3871484375	1.10601226333529
51.5120010375977	1.69086910318583	18.382173828125	1.10883766319603
51.6119995117188	1.69423827901483	18.385900390625	1.11168285366148
51.7120018005371	1.69721676502377	18.3762421875	1.11425796058029
51.8120002746582	1.70058594085276	18.3760078125	1.11684412695467
51.9119987487793	1.70361332129687	18.3719140625	1.11960887443274
52.0120010375977	1.70683593023568	18.37316015625	1.12266535870731
52.1119995117188	1.70961918774992	18.36153515625	1.12481298856437
52.2120018005371	1.71293946914375	18.367546875	1.12729647662491
52.3120002746582	1.71635742299259	18.372638671875	1.13018229603767
52.4119987487793	1.72021484468132	18.391216796875	1.13320327363908
52.5120010375977	1.72382814344019	18.39796875	1.1359826894477
52.6119995117188	1.72758789267391	18.4067734375	1.13901728764176
52.7120018005371	1.73071294557303	18.398669921875	1.14175898488611
52.8120002746582	1.73413089942187	18.398763671875	1.14444899372756
52.9119987487793	1.73730473034084	18.3915078125	1.14735355600715
53.0120010375977	1.74062501173466	18.395697265625	1.15012854803354
53.1119995117188	1.74340815283358	18.3822109375	1.15249003283679
53.2120018005371	1.7465332057327	18.380150390625	1.15529506001621
53.3120002746582	1.74956058617681	18.374630859375	1.15757738240063
53.4119987487793	1.75322266295552	18.3872421875	1.1603906750679
53.5120010375977	1.75688473973423	18.396376953125	1.16347963921726
53.6119995117188	1.76074216142297	18.41071875	1.16626580711454
53.7120018005371	1.7639648867771	18.404240234375	1.16910540964454
53.8120002746582	1.7675292911008	18.40751953125	1.1720530455932
53.9119987487793	1.77070312201977	18.401642578125	1.17482605855912
54.0120010375977	1.77387695293874	18.39983984375	1.17752177175134
54.1119995117188	1.77675776649266	18.387169921875	1.17996369954199
54.2120018005371	1.78007816430181	18.38869140625	1.18267920333892
54.3120002746582	1.78315432276577	18.387568359375	1.18533161003143
54.4119987487793	1.78657227661461	18.39268359375	1.18818960618228
54.5120010375977	1.78979488555342	18.39272265625	1.19082687888294
54.6119995117188	1.79345707874745	18.405712890625	1.19376752991229
54.7120018005371	1.79682613816112	18.4067109375	1.19665579404682
54.8120002746582	1.800537109375	18.419748046875	1.19956966955215
54.9119987487793	1.80380861274898	18.414158203125	1.20236317161471
55.0120010375977	1.80727534461766	18.416341796875	1.2050406076014
55.1119995117188	1.81025394704193	18.40473828125	1.20771420188248
55.2120018005371	1.81357422843575	18.408396484375	1.21039885561913
55.3120002746582	1.81674805935472	18.402875	1.2130931718275
55.4119987487793	1.8204590305686	18.416708984375	1.21609156485647
55.5120010375977	1.82382808998227	18.417666015625	1.2187771499157
55.6119995117188	1.82739261072129	18.4200234375	1.22194364666939
55.7120018005371	1.83046876918525	18.412197265625	1.22444215230644
55.8120002746582	1.8339843954891	18.418181640625	1.2276106281206
55.9119987487793	1.83735357131809	18.41771875	1.23014114797115
56.0120010375977	1.84077152516693	18.41751953125	1.23298703692853
56.1119995117188	1.8437011167407	18.40991015625	1.23547622933984
56.2120018005371	1.8470702925697	18.412466796875	1.23822677414864
56.3120002746582	1.85009767301381	18.407611328125	1.24098442029208
56.4119987487793	1.85356440488249	18.4113125	1.24379096087068
56.5120010375977	1.85688480269164	18.415408203125	1.24644779134542
56.6119995117188	1.86059565749019	18.42625	1.24932697508484
56.7120018005371	1.8636230379343	18.41555078125	1.25207740347832
56.8120002746582	1.86689454130828	18.41306640625	1.25479581765831
56.9119987487793	1.86992192175239	18.411142578125	1.25751900486648
57.0120010375977	1.87338865362108	18.41496875	1.26006628852338
57.1119995117188	1.87656248454005	18.414328125	1.26277608796954
57.2120018005371	1.87993166036904	18.425298828125	1.26550544518977
57.3120002746582	1.88310549128801	18.41828125	1.26852793619037
57.4119987487793	1.88676756806672	18.425689453125	1.27137242816389
57.5120010375977	1.89018552191556	18.427609375	1.27413670998067
57.6119995117188	1.89370114821941	18.43245703125	1.27721973694861
57.7120018005371	1.89672852866352	18.42190234375	1.27986574079841
57.8120002746582	1.90024415496737	18.427732421875	1.28275225870311
57.9119987487793	1.90341798588634	18.42046875	1.28555693663657
58.0120010375977	1.90668948926032	18.418853515625	1.2881534639746
58.1119995117188	1.9095215247944	18.411064453125	1.29060121253133
58.2120018005371	1.91289058420807	18.413763671875	1.29342451691628
58.3120002746582	1.91630853805691	18.4193203125	1.29625364206731
58.4119987487793	1.92016595974565	18.430439453125	1.29911955446005
58.5120010375977	1.9236815860495	18.436205078125	1.30205391906202
58.6119995117188	1.92729488480836	18.44534765625	1.30485801491886
58.7120018005371	1.93032226525247	18.43182421875	1.30761822219938
58.8120002746582	1.93359376862645	18.428658203125	1.31046597380191
58.9119987487793	1.93666992709041	18.41925390625	1.31324410904199
59.0120010375977	1.9400391029194	18.42366015625	1.31575867999345
59.1119995117188	1.94287113845348	18.410015625	1.31837255321443
59.2120018005371	1.94594729691744	18.4147109375	1.32089317776263
59.3120002746582	1.94902345538139	18.413427734375	1.323412056081
59.4119987487793	1.95263675414026	18.42405078125	1.32631580345333
59.5120010375977	1.95644539780915	18.439646484375	1.32922118064016
59.6119995117188	1.9604004919529	18.44874609375	1.33234960958362
59.7120018005371	1.96376955136657	18.44776171875	1.33519608061761
59.8120002746582	1.9674317445606	18.451345703125	1.33836164604872
59.9119987487793	1.97065435349941	18.443927734375	1.34122231975198
60.0120010375977	1.97392585687339	18.43858203125	1.3438721653074
60.1119995117188	1.97675777599216	18.42643359375	1.34672329295427
60.2120018005371	1.98012706823647	18.427435546875	1.34947209153324
60.3120002746582	1.98325188830495	18.423861328125	1.35228887666017
60.4119987487793	1.98666984215379	18.43033203125	1.35469681117684
60.5120010375977	1.98999023996294	18.43066015625	1.35779404081404
60.6119995117188	1.99379888363183	18.44450390625	1.36077962815762
60.7120018005371	1.99726573191583	18.44578125	1.36376253794879
60.8120002746582	2.00097658671439	18.452255859375	1.36663881130517
60.9119987487793	2.00429698452353	18.444212890625	1.36968656443059
61.0120010375977	2.00771493837237	18.44909765625	1.37218122836202
61.1119995117188	2.0105957519263	18.43184765625	1.37501256540418
61.2120018005371	2.01381836086512	18.429900390625	1.37783132959157
61.3120002746582	2.01689451932907	18.42296484375	1.38039060402662
61.4119987487793	2.02045892365277	18.43469921875	1.38314533978701
61.5120010375977	2.02368153259158	18.432998046875	1.38589856214821
61.6119995117188	2.02709971927106	18.43672265625	1.38911779504269
61.7120018005371	2.03012698329985	18.42610546875	1.39173783827573
61.8120002746582	2.03364249318838	18.437716796875	1.39444111846387
61.9119987487793	2.03706044703722	18.440244140625	1.39713857788593
62.0120010375977	2.04062508419156	18.4460390625	1.40029680915177
62.1119995117188	2.04374990426004	18.43795703125	1.40311510767788
62.2120018005371	2.04721675254405	18.443638671875	1.40581501182169
62.3120002746582	2.05043936148286	18.439115234375	1.40857778023928
62.4119987487793	2.0540039986372	18.442451171875	1.41165009699762
62.5120010375977	2.05742195248604	18.445376953125	1.41420448198915
62.6119995117188	2.06108391284943	18.452572265625	1.41744350548834
62.7120018005371	2.06411140970886	18.437455078125	1.42023281659931
62.8120002746582	2.06743157468736	18.438779296875	1.423085690476
62.9119987487793	2.07041017711163	18.428333984375	1.42560235690325
63.0120010375977	2.07382813096046	18.432859375	1.42839842010289
63.1119995117188	2.07695318385959	18.42888671875	1.43117678817362
63.2120018005371	2.08037113770843	18.4348828125	1.43388763535768
63.3120002746582	2.08349619060755	18.43065234375	1.43655051942915
63.4119987487793	2.08715815097094	18.4405234375	1.43942632712424
63.5120010375977	2.09052744321525	18.441046875	1.44252507016063
63.6119995117188	2.09404295310378	18.444123046875	1.44532276317477
63.7120018005371	2.09702155552804	18.4332734375	1.44765945151448
63.8120002746582	2.10048817098141	18.44175	1.450524199754
63.9119987487793	2.10361322388053	18.43437109375	1.45321269519627
64.0120010375977	2.10683583281934	18.432951171875	1.45620747935027
64.1119995117188	2.10966798476875	18.4208203125	1.45863660145551
64.2119979858398	2.1129883825779	18.425671875	1.46118283737451
64.3119964599609	2.11635744199157	18.4300390625	1.46380730438977
64.4120025634766	2.12016608566046	18.4467890625	1.46701652556658
64.5120010375977	2.12373048998415	18.450328125	1.47013680543751
64.6119995117188	2.12749023921788	18.456318359375	1.47334719076753
64.7119979858398	2.13056639768183	18.443994140625	1.47593556903303
64.8119964599609	2.13403324596584	18.4494921875	1.47885805927217
64.9120025634766	2.13725585490465	18.445564453125	1.48172467015684
65.0120010375977	2.14067380875349	18.443533203125	1.48457300383598
65.1119995117188	2.14355462230742	18.433146484375	1.48731272201985
65.2119979858398	2.14677723124623	18.430435546875	1.48995057679713
65.3119964599609	2.14985362254083	18.42904296875	1.49263942148536
65.4120025634766	2.15361337177455	18.442380859375	1.49565131869167
65.5120010375977	2.15727533213794	18.448201171875	1.49854063056409
65.6119995117188	2.16103508137167	18.45836328125	1.50185555685312
65.7119979858398	2.16416013427079	18.446501953125	1.5046299668029
65.8119964599609	2.16762698255479	18.4521875	1.50737725198269
65.9120025634766	2.17065424658358	18.440921875	1.51044817175716
66.0120010375977	2.1737792994827	18.439060546875	1.51286309119314
66.1119995117188	2.17661121860147	18.426357421875	1.51556986384094
66.2119979858398	2.17993161641061	18.42915625	1.51861819904298
66.3119964599609	2.18305666930974	18.4260859375	1.5210829442367
66.4120025634766	2.18647462315857	18.432298828125	1.52386061381549
66.5120010375977	2.18979502096772	18.439052734375	1.52656016871333
66.6119995117188	2.19365232624114	18.45067578125	1.52959278784692
66.7119979858398	2.19711917452514	18.451095703125	1.53269967995584
66.8119964599609	2.20087892375886	18.4580859375	1.53581600170583
66.9120025634766	2.20415042713284	18.4531171875	1.53871066868305
67.0120010375977	2.20756838098168	18.45514453125	1.54150975868106
67.1119995117188	2.21049808897078	18.439650390625	1.54435238800943
67.2119979858398	2.21376959234476	18.439431640625	1.54723681043833
67.3119964599609	2.21679685637355	18.432302734375	1.55000074300915
67.4120025634766	2.22041015513241	18.44225	1.55280344188213
67.5120010375977	2.22373055294156	18.44059765625	1.5556839061901
67.6119995117188	2.22724606283009	18.443201171875	1.55850686132908
67.7119979858398	2.23027332685888	18.435734375	1.56136753503233
67.8119964599609	2.23378906957805	18.441115234375	1.56392436474562
67.9120025634766	2.23720702342689	18.43974609375	1.56700983643532
68.0120010375977	2.24072276614606	18.44490625	1.57001800835133
68.1119995117188	2.24370113573968	18.435548828125	1.57273025251925
68.2119979858398	2.247070427984	18.435193359375	1.57573516480625
68.3119964599609	2.25009769201279	18.429435546875	1.57818710431457
68.4120025634766	2.25351564586163	18.433638671875	1.58099981490523
68.5120010375977	2.25673825480044	18.431619140625	1.58389541320503
68.6119995117188	2.2603515535593	18.437896484375	1.58717017620802
68.7119979858398	2.2632812615484	18.43062109375	1.58946728333831
68.8119964599609	2.26645497605205	18.427888671875	1.5922614838928
68.9120025634766	2.26948247291148	18.420921875	1.59493705723435
69.0120010375977	2.27290042676032	18.427751953125	1.59798294771463
69.1119995117188	2.2761719301343	18.429330078125	1.60051428247243
69.2119979858398	2.27968744002283	18.433263671875	1.60344736650586
69.3119964599609	2.28300783783197	18.432623046875	1.60628836601973
69.4120025634766	2.2867675870657	18.444953125	1.6092446167022
69.5120010375977	2.29033199138939	18.44573046875	1.61226082127541
69.6119995117188	2.29399418458343	18.451755859375	1.61526759620756
69.7119979858398	2.29716789908707	18.442337890625	1.6181314131245
69.8119964599609	2.30073253624141	18.444265625	1.62117707077414
69.9120025634766	2.30380869470537	18.435658203125	1.62401725538075
70.0120010375977	2.3070799652487	18.435744140625	1.62672332953662
70.1119995117188	2.30981456115842	18.42001953125	1.6293847002089
70.2119979858398	2.31318362057209	18.424521484375	1.63234514184296
70.3119964599609	2.31655267998576	18.429107421875	1.63521466311067
70.4120025634766	2.32041021808982	18.443451171875	1.63836753927171
70.5120010375977	2.32392572797835	18.445169921875	1.64137175306678
70.6119995117188	2.32763681560755	18.451052734375	1.6443288186565
70.7119979858398	2.33076163567603	18.441162109375	1.64708693046123
70.8119964599609	2.33413092792034	18.4378515625	1.64988019969314
70.9120025634766	2.33735353685915	18.43494140625	1.65286322589964
71.0120010375977	2.34072259627283	18.43487109375	1.65575812570751
71.1119995117188	2.34350585378706	18.42323046875	1.65850785560906
71.2119979858398	2.34667980112135	18.418189453125	1.66124233510345
71.3119964599609	2.34965817071497	18.41576953125	1.66374223772436
71.4120025634766	2.35336902551353	18.42875	1.66672142222524
71.5120010375977	2.35703121870756	18.437126953125	1.66977033950388
71.6119995117188	2.36088875681162	18.450009765625	1.67313579004258
71.7119979858398	2.3641602601856	18.4452265625	1.67604361195117
71.8119964599609	2.36777332611382	18.449333984375	1.679134555161
71.9120025634766	2.37099616788328	18.438037109375	1.68196100275964
72.0120010375977	2.37426767125726	18.43398828125	1.68511702213436
72.1119995117188	2.37724604085088	18.42452734375	1.68797071091831
72.2119979858398	2.38066399469972	18.425087890625	1.69073464348912
72.3119964599609	2.38383794203401	18.4231171875	1.6935879830271
72.4120025634766	2.38735345192254	18.430705078125	1.69655424542725
72.5120010375977	2.39067384973168	18.4274140625	1.69931421987712
72.6119995117188	2.39438470453024	18.438494140625	1.70255720149726
72.7119979858398	2.39770510233939	18.433078125	1.7053356859833
72.8119964599609	2.40122061222792	18.43357421875	1.7084360588342
72.9120025634766	2.40439455956221	18.425	1.71144760679454
73.0120010375977	2.40766606293619	18.421654296875	1.71445787418634
73.1119995117188	2.41044932045043	18.40950390625	1.71669060364366
73.2119979858398	2.41362303495407	18.4085625	1.71979062724859
73.3119964599609	2.41660163737833	18.402892578125	1.72237388323992
73.4120025634766	2.42016604170203	18.41398046875	1.72535819001496
73.5120010375977	2.42348643951118	18.417166015625	1.72816647682339
73.6119995117188	2.42695305496454	18.41946484375	1.73090840689838
73.7119979858398	2.42998055182397	18.412912109375	1.73377292230725
73.8119964599609	2.43354495614767	18.41746484375	1.73657562118024
73.9120025634766	2.43701180443168	18.422806640625	1.73965923022479
74.0120010375977	2.44052731432021	18.426576171875	1.74264819361269
74.1119995117188	2.44355457834899	18.41877734375	1.74564425833523
74.2119979858398	2.447021426633	18.41924609375	1.74860877450556
74.3119964599609	2.45009758509696	18.4141640625	1.75139494240284
74.4120025634766	2.45361332781613	18.419251953125	1.75427633803338
74.5120010375977	2.4569823872298	18.41771484375	1.75721128471196
74.6119995117188	2.460693474859	18.42795703125	1.75991107244045
74.7119979858398	2.46376963332295	18.41756640625	1.7630459042266
74.8119964599609	2.46713869273663	18.418380859375	1.76584452856332
74.9120025634766	2.47026374563575	18.409375	1.76879798527807
75.0120010375977	2.47377925552428	18.4141640625	1.77161139436066
75.1119995117188	2.47700186446309	18.41518359375	1.77457043901086
75.2119979858398	2.4804687127471	18.4165	1.77762843668461
75.3119964599609	2.48369132168591	18.413671875	1.78056338336319
75.4120025634766	2.48735351487994	18.419302734375	1.78344268351793
75.5120010375977	2.49062501825392	18.418591796875	1.78647972643375
75.6119995117188	2.49404297210276	18.421205078125	1.78941269405186
75.7119979858398	2.49702157452703	18.4073515625	1.79221190046519
75.8119964599609	2.5003906339407	18.408896484375	1.79509806912392
75.9120025634766	2.50341789796948	18.405943359375	1.79794791620225
76.0120010375977	2.50664073973894	18.404421875	1.80076737888157
76.1119995117188	2.5094726588577	18.389697265625	1.80356344208121
76.2119979858398	2.51274416223168	18.39675390625	1.80631980765611
76.3119964599609	2.51621101051569	18.403552734375	1.80915545206517
76.4120025634766	2.52011721022427	18.419265625	1.8125077476725
76.5120010375977	2.5237794034183	18.4215	1.81563838850707
76.6119995117188	2.52758781425655	18.433041015625	1.81884097401053
76.7119979858398	2.53081065602601	18.4206328125	1.82188069447875
76.8119964599609	2.53422860987484	18.423541015625	1.82513950858265
76.9120025634766	2.53745121881366	18.41704296875	1.82783114723861
77.0120010375977	2.54077138379216	18.415244140625	1.83106958866119
77.1119995117188	2.54360353574157	18.4013984375	1.83371885214001
77.2119979858398	2.54672858864069	18.396875	1.83665042277426
77.3119964599609	2.54975585266948	18.38805859375	1.83937232941389
77.4120025634766	2.55341804586351	18.401171875	1.84236606582999
77.5120010375977	2.55703134462237	18.4073671875	1.84535223525017
77.6119995117188	2.56083975546062	18.41664453125	1.84861547313631
77.7119979858398	2.56401370279491	18.40910546875	1.85156578663737
77.8119964599609	2.56752921268344	18.412373046875	1.85460946522653
77.9120025634766	2.57060537114739	18.39711328125	1.85758911538869
78.0120010375977	2.57373042404652	18.395302734375	1.8605156801641
78.1119995117188	2.57656257599592	18.381998046875	1.86297600157559
78.2119979858398	2.5798340793699	18.38536328125	1.86604901682585
78.3119964599609	2.58291023783386	18.38062109375	1.86864880379289
78.4120025634766	2.58623040281236	18.383341796875	1.87142193317413
78.5120010375977	2.58940435014665	18.384962890625	1.87414884567261
78.6119995117188	2.59306631051004	18.3907890625	1.87731976620853
78.7119979858398	2.59648426435888	18.3945546875	1.88019534107298
78.8119964599609	2.60014645755291	18.399927734375	1.8834377406165
78.9120025634766	2.60341796092689	18.394837890625	1.88642740249634
79.0120010375977	2.60693370364606	18.39784765625	1.88928062561899
79.1119995117188	2.60996096767485	18.38933203125	1.89217261504382
79.2119979858398	2.61323247104883	18.3866328125	1.89500697888434
79.3119964599609	2.61640618555248	18.380041015625	1.89783447422087
79.4120025634766	2.62001948431134	18.39298046875	1.90105428919196
79.5120010375977	2.62348633259535	18.38926171875	1.90375884994864
79.6119995117188	2.62705073691905	18.39532421875	1.90684793051332
79.7119979858398	2.630126895383	18.389126953125	1.90988485701382
79.8119964599609	2.63364263810217	18.39178515625	1.91300711594522
79.9120025634766	2.63706059195101	18.3905546875	1.91596534568816
80.0120010375977	2.64057610183954	18.393181640625	1.91896723117679
80.1119995117188	2.64355470426381	18.381822265625	1.92174105904996
80.2119979858398	2.64697265811265	18.38182421875	1.92478997632861
80.3119964599609	2.64999992214143	18.374	1.92770571447909
80.4120025634766	2.65346677042544	18.3786796875	1.93057104479522
80.5120010375977	2.65683582983911	18.38056640625	1.93370983470231
80.6119995117188	2.66054691746831	18.3910625	1.93676305934787
80.7119979858398	2.6635741814971	18.38018359375	1.93968135863543
80.8119964599609	2.66689457930624	18.379513671875	1.94286869373173
80.9120025634766	2.6699707377702	18.368490234375	1.94565486162901
81.0120010375977	2.6735351420939	18.3761640625	1.94855791050941
81.1119995117188	2.67675775103271	18.375072265625	1.95161229930818
81.2119979858398	2.68022459931672	18.378736328125	1.95474899373949
81.3119964599609	2.68344720825553	18.37630859375	1.95755995810032
81.4120025634766	2.68720695748925	18.382294921875	1.96082354523242
81.5120010375977	2.69067380577326	18.383259765625	1.96391623467207
81.6119995117188	2.69418954849243	18.384259765625	1.96702242828906
81.7119979858398	2.69736326299608	18.37791796875	1.97002291679382
81.8119964599609	2.70087900571525	18.37579296875	1.9731861539185
81.9120025634766	2.7040527202189	18.373908203125	1.97619129903615
82.0120010375977	2.70732422359288	18.373181640625	1.97922228835523
82.1119995117188	2.71020503714681	18.35856640625	1.9820926245302
82.2119979858398	2.71367188543081	18.362474609375	1.98490032926202
82.3119964599609	2.71713873371482	18.368603515625	1.98824913240969
82.4120025634766	2.72099603898823	18.377646484375	1.99135136790574
82.5120010375977	2.72451178170741	18.3760546875	1.99463777244091
82.6119995117188	2.72802729159594	18.3799453125	1.99781521223485
82.7119979858398	2.73105478845537	18.364529296875	2.00095749460161
82.8119964599609	2.7343260589987	18.362630859375	2.00365553610027
82.9120025634766	2.7374024502933	18.35487109375	2.00676778331399
83.0120010375977	2.74067372083664	18.353546875	2.00954941101372
83.1119995117188	2.74340831674635	18.340927734375	2.01230542734265
83.2119979858398	2.74648447521031	18.33725	2.01506423763931
83.3119964599609	2.74946284480393	18.333125	2.01780046336353
83.4120025634766	2.75312503799796	18.3451171875	2.02074367552996
83.5120010375977	2.75688478723168	18.353396484375	2.02386151067913
83.6119995117188	2.7607420925051	18.36749609375	2.02727015130222
83.7119979858398	2.76406249031425	18.362994140625	2.03027599491179
83.8119964599609	2.76767578907311	18.3650859375	2.03347322531044
83.9120025634766	2.77080084197223	18.356666015625	2.03632586635649
84.0120010375977	2.77402345091105	18.352484375	2.03927280381322
84.1119995117188	2.77685537002981	18.335509765625	2.04233452677727
84.2119979858398	2.78017576783895	18.33817578125	2.04495131038129
84.3119964599609	2.78325192630291	18.33444140625	2.04775296151638
84.4120025634766	2.78671877458692	18.334908203125	2.05095112323761
84.5120010375977	2.78994138352573	18.33631640625	2.05391901545227
84.6119995117188	2.79370113275945	18.3505390625	2.05730996094644
84.7119979858398	2.79716798104346	18.348189453125	2.06002383492887
84.8119964599609	2.80083017423749	18.353900390625	2.06349836662412
84.9120025634766	2.80410167761147	18.347236328125	2.06638942472637
85.0120010375977	2.80747073702514	18.3461640625	2.06952495500445
85.1119995117188	2.81040044501424	18.33059765625	2.07243510521948
85.2119979858398	2.81362305395305	18.328619140625	2.07545328885317
85.3119964599609	2.81669921241701	18.322580078125	2.07849056459963
85.4120025634766	2.8202636167407	18.332427734375	2.08122679032385
85.5120010375977	2.82353512011468	18.33208203125	2.08420935086906
85.6119995117188	2.82695307396352	18.3343515625	2.08730204030871
85.7119979858398	2.82993167638779	18.32444921875	2.0900689996779
85.8119964599609	2.83339852467179	18.328662109375	2.09323642775416
85.9120025634766	2.83686514012516	18.333861328125	2.09655496291816
86.0120010375977	2.84047843888402	18.33750390625	2.09965929389
86.1119995117188	2.84360349178314	18.331279296875	2.10260995663702
86.2119979858398	2.84711923450232	18.331890625	2.10593733936548
86.3119964599609	2.85029294900596	18.32795703125	2.10906285792589
86.4120025634766	2.85390624776483	18.32925390625	2.11202865466475
86.5120010375977	2.85737309604883	18.33036328125	2.11524381302297
86.6119995117188	2.86108395084739	18.336263671875	2.11848551407456
86.7119979858398	2.86416010931134	18.322474609375	2.12159450165927
86.8119964599609	2.86743161268532	18.320150390625	2.12470255792141
86.9120025634766	2.87050777114928	18.312650390625	2.12779082357883
87.0120010375977	2.87397461943328	18.314765625	2.1309528965503
87.1119995117188	2.8771972283721	18.3108828125	2.13392823934555
87.2119979858398	2.88061518222094	18.311888671875	2.13669915683568
87.3119964599609	2.88378912955523	18.308134765625	2.14005168527365
87.4120025634766	2.88749998435378	18.315625	2.14337627403438
87.5120010375977	2.89086904376745	18.315791015625	2.14651343412697
87.6119995117188	2.89433589205146	18.314392578125	2.14973860420287
87.7119979858398	2.89736338891089	18.303662109375	2.15272349305451
87.8119964599609	2.90083000436425	18.30691015625	2.15610419400036
87.9120025634766	2.90395505726337	18.2983984375	2.15865788049996
88.0120010375977	2.90712900459766	18.295681640625	2.16201483272016
88.1119995117188	2.90986336767673	18.28156640625	2.16473522596061
88.2119979858398	2.91323242709041	18.28398828125	2.16769729740918
88.3119964599609	2.91655282489955	18.2862265625	2.17086938209832
88.4120025634766	2.9203612357378	18.300720703125	2.17393459752202
88.5120010375977	2.92382808402181	18.30021875	2.17731622979045
88.6119995117188	2.92749027721584	18.304447265625	2.18053930439055
88.7119979858398	2.93061533011496	18.294955078125	2.18331604264677
88.8119964599609	2.9340332839638	18.292931640625	2.18668836168945
88.9120025634766	2.93725589290261	18.286681640625	2.18970328569412
89.0120010375977	2.94067384675145	18.288640625	2.19267606735229
89.1119995117188	2.94350576587021	18.27334765625	2.19542579725385
89.2119979858398	2.94672860763967	18.270291015625	2.19875038601458
89.3119964599609	2.94980476610363	18.26870703125	2.20147962681949
89.4120025634766	2.95356451533735	18.27642578125	2.20468384213746
