File Path: C:\2024\20240314 CTLbio tensile\Test Run 1 03-14-24 16 22 53 PM\DAQ- Time, … - (Timed).txt   
Test: CTLbio_tensile_EC5AA
Test Run: Test Run 1
Date: 3/14/2024 3:49:00 PM


Time 	Crosshead 	Load 	Extensometer 
sec	mm	kN	mm
89.552001953125	2.95771495439112	18.647703125	2.14915559627116
89.6520004272461	2.96118156984448	18.65151171875	2.15217215009034
89.7519989013672	2.96450196765363	18.653615234375	2.15512304566801
89.8519973754883	2.96821282245219	18.662927734375	2.15838453732431
89.9520034790039	2.97172856517136	18.658697265625	2.16141412965953
90.052001953125	2.97509762458503	18.659064453125	2.16428143903613
90.1520004272461	2.97836912795901	18.652748046875	2.16732989065349
90.2519989013672	2.98183597624302	18.6546796875	2.1705545950681
90.3519973754883	2.98505858518183	18.6498203125	2.17330502346158
90.4520034790039	2.98813474364579	18.6419765625	2.176265232265
90.552001953125	2.99116200767457	18.633890625	2.17899563722312
90.6520004272461	2.99467775039375	18.641357421875	2.1820601541549
90.7519989013672	2.99824215471745	18.645822265625	2.18508369289339
90.8519973754883	3.001953009516	18.6508203125	2.18808581121266
90.9520034790039	3.00556630827487	18.6558359375	2.19141924753785
91.052001953125	3.00883781164885	18.64898046875	2.19452590681612
91.1520004272461	3.0119139701128	18.639916015625	2.19739647582173
91.2519989013672	3.01513681188226	18.63208203125	2.20006634481251
91.3519973754883	3.01826163195074	18.6293359375	2.2034386638552
91.4520034790039	3.02133779041469	18.623546875	2.20617861486971
91.552001953125	3.02412104792893	18.61083203125	2.2086335811764
91.6520004272461	3.02724610082805	18.612712890625	2.21141381189227
91.7519989013672	3.03027336485684	18.608607421875	2.21408810466528
91.8519973754883	3.0341309029609	18.622931640625	2.21694260835648
91.9520034790039	3.03779286332428	18.63491015625	2.22042924724519
92.052001953125	3.04150395095348	18.640064453125	2.22349260002375
92.1520004272461	3.04482411593199	18.636431640625	2.22658785060048
92.2519989013672	3.04833985865116	18.638220703125	2.22936202771962
92.3519973754883	3.05146491155028	18.633607421875	2.23243632353842
92.4520034790039	3.05458973161876	18.624224609375	2.23530060611665
92.552001953125	3.05751943960786	18.614462890625	2.23801657557487
92.6520004272461	3.06083983741701	18.61590234375	2.24090903066099
92.7519989013672	3.06396489031613	18.610240234375	2.24375515244901
92.8519973754883	3.06743173860013	18.61605859375	2.24662502296269
92.9520034790039	3.07075190357864	18.6203984375	2.24961317144334
93.052001953125	3.07451165281236	18.6255625	2.25260760635138
93.1520004272461	3.07797850109637	18.632181640625	2.25573102943599
93.2519989013672	3.08154290542006	18.630470703125	2.25880788639188
93.3519973754883	3.08486330322921	18.6256640625	2.26185447536409
93.4520034790039	3.08808591216803	18.6205546875	2.26490572094917
93.552001953125	3.09106451459229	18.61220703125	2.2676179651171
93.6520004272461	3.09433601796627	18.607466796875	2.27065617218614
93.7519989013672	3.09750973246992	18.605494140625	2.27359333075583
93.8519973754883	3.10107413679361	18.618578125	2.27678124792874
93.9520034790039	3.10434564016759	18.61276171875	2.27949861437082
94.052001953125	3.10766603797674	18.61506640625	2.28243344463408
94.1520004272461	3.1107421964407	18.608017578125	2.28542508557439
94.2519989013672	3.11435549519956	18.617298828125	2.28828657418489
94.3519973754883	3.11782234348357	18.620205078125	2.2915699519217
94.4520034790039	3.12128895893693	18.620291015625	2.29458464309573
94.552001953125	3.12446290627122	18.613466796875	2.29797489009798
94.6520004272461	3.12792975455523	18.61698046875	2.30092415586114
94.7519989013672	3.13120125792921	18.6095546875	2.30379425920546
94.8519973754883	3.13481455668807	18.61463671875	2.3070233874023
94.9520034790039	3.13837896101177	18.61987890625	2.31001270003617
95.052001953125	3.14194336533546	18.623634765625	2.31352727860212
95.1520004272461	3.14506841823459	18.609490234375	2.31625488959253
95.2519989013672	3.1482910271734	18.605625	2.31915269978344
95.3519973754883	3.15146474167705	18.601791015625	2.32228124514222
95.4520034790039	3.15488292835653	18.606212890625	2.32548220083117
95.552001953125	3.15815419889987	18.599771484375	2.32828757725656
95.6520004272461	3.16147459670901	18.6026328125	2.33137444593012
95.7519989013672	3.16489255055785	18.602646484375	2.3344608489424
95.8519973754883	3.16850584931672	18.604361328125	2.33757449313998
95.9520034790039	3.17197269760072	18.60519140625	2.34069302678108
96.052001953125	3.1752442009747	18.5992734375	2.34404532238841
96.1520004272461	3.17841791547835	18.5932265625	2.3471019230783
96.2519989013672	3.18178720772266	18.590501953125	2.3499543312937
96.3519973754883	3.18491202779114	18.5852734375	2.35280441120267
96.4520034790039	3.18793952465057	18.57915234375	2.35574250109494
96.552001953125	3.19077144376934	18.56848046875	2.35836068168283
96.6520004272461	3.19418939761817	18.578396484375	2.36134044826031
96.7519989013672	3.19760735146701	18.580189453125	2.36448110081255
96.8519973754883	3.20136710070074	18.590724609375	2.36744340509176
96.9520034790039	3.20488284341991	18.59379296875	2.37077940255404
97.052001953125	3.20834969170392	18.596908203125	2.37384694628417
97.1520004272461	3.21152340620756	18.585396484375	2.37686955370009
97.2519989013672	3.21489246562123	18.585935546875	2.38000368699431
97.3519973754883	3.21821286343038	18.579994140625	2.38302769139409
97.4520034790039	3.22138681076467	18.582583984375	2.38614925183356
97.552001953125	3.22431651875377	18.57084375	2.38883611746132
97.6520004272461	3.22749023325741	18.5686875	2.39159353077412
97.7519989013672	3.23066394776106	18.561048828125	2.39463499747217
97.8519973754883	3.23447259142995	18.57755859375	2.39778985269368
97.9520034790039	3.23818367905915	18.5842890625	2.400764496997
98.052001953125	3.24169918894768	18.58775	2.40417011082172
98.1520004272461	3.24492179788649	18.58089453125	2.40709772333503
98.2519989013672	3.24833975173533	18.58040625	2.41027516312897
98.3519973754883	3.25141591019928	18.568107421875	2.41331290453672
98.4520034790039	3.25444340705872	18.560251953125	2.41609546355903
98.552001953125	3.25732422061265	18.552814453125	2.41899187676609
98.6520004272461	3.26064461842179	18.552748046875	2.42172437720001
98.7519989013672	3.26381833292544	18.552966796875	2.42471322417259
98.8519973754883	3.26733407564461	18.5607265625	2.42782733403146
98.9520034790039	3.27070313505828	18.562501953125	2.43093795143068
99.052001953125	3.27446288429201	18.573384765625	2.43413005955517
99.1520004272461	3.27797862701118	18.575521484375	2.4371319450438
99.2519989013672	3.28164058737457	18.578529296875	2.44042975828052
99.3519973754883	3.28500987961888	18.574537109375	2.44362582452595
99.4520034790039	3.2882324885577	18.5694375	2.44668778032064
99.552001953125	3.29121085815132	18.556947265625	2.44971085339785
99.6520004272461	3.2944823615253	18.5555078125	2.45281518436968
99.7519989013672	3.29770497046411	18.55058203125	2.45573977008462
99.8519973754883	3.30136716365814	18.56173828125	2.45916657149792
99.9520034790039	3.30478511750698	18.560427734375	2.4621207267046
100.052001953125	3.3081544097513	18.5606796875	2.46503530070186
100.152000427246	3.31137701869011	18.553611328125	2.46818619780242
100.251998901367	3.3150389790535	18.5617265625	2.47152335941792
100.351997375488	3.31855472177267	18.557759765625	2.47469660826027
100.452003479004	3.32182622514665	18.56311328125	2.4779555387795
100.552001953125	3.3249999396503	18.55372265625	2.4812682531774
100.652000427246	3.32836923189461	18.5512421875	2.48437444679439
100.751998901367	3.33159184083343	18.54423046875	2.48719286173582
100.851997375488	3.33500979468226	18.54867578125	2.49052071012557
100.952003479004	3.33837885409594	18.544263671875	2.49335891567171
101.052001953125	3.34179680794477	18.542138671875	2.49672308564186
101.152000427246	3.34482430480421	18.53375390625	2.49971426092088
101.251998901367	3.34799801930785	18.531111328125	2.50262743793428
101.351997375488	3.35107417777181	18.520705078125	2.50550452619791
101.452003479004	3.35444347001612	18.523939453125	2.50870501622558
101.552001953125	3.35771474055946	18.52558203125	2.51176464371383
101.652000427246	3.36118158884346	18.52723046875	2.51475581899285
101.751998901367	3.36450198665261	18.527060546875	2.51766853034496
101.851997375488	3.36821284145117	18.534837890625	2.52104643732309
101.952003479004	3.37172858417034	18.535390625	2.52436124719679
102.052001953125	3.37509764358401	18.5334921875	2.5271933991462
102.152000427246	3.37832025252283	18.525697265625	2.53033940680325
102.251998901367	3.38168954476714	18.52521875	2.53338320180774
102.351997375488	3.38481436483562	18.516888671875	2.53635668195784
102.452003479004	3.38784186169505	18.508796875	2.53943307325244
102.552001953125	3.39067378081381	18.4969453125	2.54231342114508
102.652000427246	3.39409173466265	18.504810546875	2.54540727473795
102.751998901367	3.39746102690697	18.504609375	2.54835817031562
102.851997375488	3.40122077614069	18.51693359375	2.55151162855327
102.952003479004	3.40478518046439	18.519373046875	2.55477009341121
103.052001953125	3.40830069035292	18.52126171875	2.55779502913356
103.152000427246	3.41137684881687	18.511330078125	2.56091495975852
103.251998901367	3.41469724662602	18.505603515625	2.5639699306339
103.351997375488	3.41791985556483	18.5034296875	2.56686471402645
103.452003479004	3.42114246450365	18.500650390625	2.57010920904577
103.552001953125	3.42397461645305	18.486037109375	2.57295975461602
103.652000427246	3.42709966935217	18.4848203125	2.57563591003418
103.751998901367	3.43012693338096	18.478267578125	2.57871625944972
103.851997375488	3.43388668261468	18.494009765625	2.58166017010808
103.952003479004	3.43754887580872	18.502806640625	2.58517591282725
104.052001953125	3.44130862504244	18.514458984375	2.58851307444274
104.152000427246	3.44458012841642	18.50343359375	2.59161414578557
104.251998901367	3.44814453274012	18.506275390625	2.59478599764407
104.351997375488	3.45136714167893	18.50385546875	2.59790499694645
104.452003479004	3.45458975061774	18.495259765625	2.60096532292664
104.552001953125	3.45756835304201	18.485013671875	2.6040815282613
104.652000427246	3.46098630689085	18.48533203125	2.60713580064476
104.751998901367	3.46430670469999	18.485037109375	2.61006550863385
104.851997375488	3.46782221458852	18.488748046875	2.61313677765429
104.952003479004	3.47128906287253	18.485314453125	2.6162697467953
105.052001953125	3.47499991767108	18.49409375	2.61995173059404
105.152000427246	3.47846676595509	18.49416796875	2.62314034625888
105.251998901367	3.48188471980393	18.4936328125	2.62651778757572
105.351997375488	3.48510732874274	18.486259765625	2.62959278188646
105.452003479004	3.48823238164186	18.47924609375	2.63280840590596
105.552001953125	3.49106453359127	18.46527734375	2.63566989451647
105.652000427246	3.49428714253008	18.46219140625	2.63862195424736
105.751998901367	3.49741219542921	18.4562578125	2.64158751815557
105.851997375488	3.50102549418807	18.468265625	2.64499126933515
105.952003479004	3.50434565916657	18.46380078125	2.64794076792896
106.052001953125	3.50776361301541	18.467265625	2.65152589417994
106.152000427246	3.51088866591454	18.458595703125	2.65429797582328
106.251998901367	3.51455085910857	18.46385546875	2.65767448581755
106.351997375488	3.5180663689971	18.46782421875	2.66066147014499
106.452003479004	3.52148432284594	18.463615234375	2.6642067823559
106.552001953125	3.52456048130989	18.456669921875	2.66717374324799
106.652000427246	3.52792977355421	18.45496484375	2.67024803906679
106.751998901367	3.53105459362268	18.445373046875	2.67343851737678
106.851997375488	3.53457033634186	18.450802734375	2.67659011296928
106.952003479004	3.53803718462586	18.45241015625	2.67983134835958
107.052001953125	3.54155269451439	18.45048046875	2.68309051170945
107.152000427246	3.54458019137383	18.4417578125	2.68616201356053
107.251998901367	3.54790035635233	18.44069921875	2.6890910230577
107.351997375488	3.55107430368662	18.431806640625	2.69209127873182
107.452003479004	3.55454091913998	18.4373671875	2.69551225937903
107.552001953125	3.55781242251396	18.4326640625	2.69867130555212
107.652000427246	3.5612303763628	18.43528125	2.70189112052321
107.751998901367	3.56455077417195	18.427044921875	2.70474259741604
107.851997375488	3.56816407293081	18.432400390625	2.70798057317734
107.952003479004	3.57153313234448	18.43219921875	2.71135615184903
108.052001953125	3.57480463571846	18.428923828125	2.7145252097398
108.152000427246	3.5778321325779	18.418576171875	2.71774246357381
108.251998901367	3.58125008642673	18.4187734375	2.72072851657867
108.351997375488	3.58427735045552	18.410869140625	2.72389804013073
108.452003479004	3.58745106495917	18.40596484375	2.72652273997664
108.552001953125	3.59028321690857	18.39277734375	2.72978306747973
108.652000427246	3.59375006519258	18.398625	2.73262429982424
108.751998901367	3.59726557508111	18.402029296875	2.73582944646478
108.851997375488	3.60117177478969	18.418173828125	2.73937941528857
108.952003479004	3.60488286241889	18.422341796875	2.74256221018732
109.052001953125	3.60849616117775	18.424529296875	2.74613057263196
109.152000427246	3.61171877011657	18.412294921875	2.74931429885328
109.251998901367	3.61508782953024	18.404931640625	2.7524153701961
109.351997375488	3.61840822733939	18.4013125	2.75566917844117
109.452003479004	3.62158194184303	18.396197265625	2.75867152959108
109.552001953125	3.62441409379244	18.377716796875	2.76177446357906
109.652000427246	3.62758780829608	18.37709765625	2.76481476612389
109.751998901367	3.63071286119521	18.37380859375	2.76788463816047
109.851997375488	3.63457039929926	18.3865625	2.77137733064592
109.952003479004	3.63833014853299	18.391501953125	2.77456291951239
110.052001953125	3.64194344729185	18.3966484375	2.77816550806165
110.152000427246	3.64531250670552	18.389484375	2.781274728477
110.251998901367	3.64877935498953	18.38622265625	2.78458348475397
110.351997375488	3.65195306949317	18.375669921875	2.78786150738597
110.452003479004	3.65498056635261	18.364705078125	2.79091927222908
110.552001953125	3.65800783038139	18.3549375	2.79386295005679
110.652000427246	3.66127933375537	18.35753125	2.79711442999542
110.751998901367	3.66445304825902	18.348951171875	2.80027044937015
110.851997375488	3.66787100210786	18.35359765625	2.80321459285915
110.952003479004	3.67119139991701	18.35105078125	2.80642695724964
111.052001953125	3.67480469867587	18.36204296875	2.81003420241177
111.152000427246	3.67827154695988	18.357216796875	2.8130472637713
111.251998901367	3.68183595128357	18.358876953125	2.81653413549066
111.351997375488	3.68520501069725	18.35651171875	2.81979166902602
111.452003479004	3.68837895803154	18.34630859375	2.8230338357389
111.552001953125	3.69140622206032	18.3344765625	2.82606482505798
111.652000427246	3.6946777254343	18.331001953125	2.82917940057814
111.751998901367	3.69799812324345	18.32890234375	2.83229188062251
111.851997375488	3.70161142200232	18.333158203125	2.8353922534734
111.952003479004	3.70498048141599	18.330005859375	2.83887633122504
112.052001953125	3.70825198478997	18.3259921875	2.84204701893032
112.152000427246	3.71137703768909	18.31657421875	2.84522259607911
112.251998901367	3.71484365314245	18.3189140625	2.84835719503462
112.351997375488	3.71821294538677	18.3163984375	2.85163894295692
112.452003479004	3.72138665989041	18.308166015625	2.85481289029121
112.552001953125	3.72436526231468	18.301189453125	2.85787554457784
112.652000427246	3.72768566012383	18.30016015625	2.86104576662183
112.751998901367	3.73076181858778	18.290828125	2.86380783654749
112.851997375488	3.73422843404114	18.2952890625	2.86692078225315
112.952003479004	3.73754883185029	18.2954921875	2.87022534757853
113.052001953125	3.74121102504432	18.298421875	2.87362956441939
113.152000427246	3.74423828907311	18.28925	2.8765497263521
113.251998901367	3.74755868688226	18.285984375	2.87991832010448
113.351997375488	3.75063484534621	18.27931640625	2.8829665388912
113.452003479004	3.75410146079957	18.28187890625	2.88634630851448
113.552001953125	3.75737296417356	18.277986328125	2.88939382880926
113.652000427246	3.76083981245756	18.279404296875	2.89269839413464
113.751998901367	3.76406242139637	18.273845703125	2.89591657929122
113.851997375488	3.76777350902557	18.279349609375	2.89937481284142
113.952003479004	3.77124012447894	18.276703125	2.90246866643429
114.052001953125	3.77475586719811	18.273333984375	2.9061371460557
114.152000427246	3.77792958170176	18.26148046875	2.90927686728537
114.251998901367	3.78139642998576	18.26228515625	2.91269761510193
114.351997375488	3.78457037732005	18.250591796875	2.91559076867998
114.452003479004	3.78779298625886	18.247576171875	2.91919941082597
114.552001953125	3.79067379981279	18.236634765625	2.92202713899314
114.652000427246	3.79418954253197	18.236328125	2.92537128552794
114.751998901367	3.79765615798533	18.23819921875	2.92852218262851
114.851997375488	3.80146480165422	18.2450703125	2.93222279287875
114.952003479004	3.80507810041308	18.244556640625	2.93568195775151
115.052001953125	3.80849605426192	18.24090625	2.93914554640651
115.152000427246	3.81157221272588	18.221734375	2.9421360231936
115.251998901367	3.81484371609986	18.222271484375	2.94551183469594
115.351997375488	3.81806632503867	18.21108203125	2.94880196452141
115.452003479004	3.82124027237296	18.2047734375	2.9520511161536
115.552001953125	3.82407219149172	18.19192578125	2.95502413064241
115.652000427246	3.82729503326118	18.18858203125	2.9581633862108
115.751998901367	3.83037119172513	18.17923046875	2.96127679757774
115.851997375488	3.83427739143372	18.19558203125	2.96472571790218
115.952003479004	3.83808603510261	18.205017578125	2.96827545389533
116.052001953125	3.84184578433633	18.206333984375	2.97192181460559
116.152000427246	3.84521484375	18.196	2.97509273514152
116.251998901367	3.84873035363853	18.192060546875	2.97886785119772
116.351997375488	3.85195319540799	18.181349609375	2.98220082186162
116.452003479004	3.85498045943677	18.164466796875	2.98546301200986
116.552001953125	3.85800772346556	18.15098046875	2.98855267465115
116.652000427246	3.86132812127471	18.150333984375	2.99163837917149
116.751998901367	3.864502068609	18.14198046875	2.99488031305373
116.851997375488	3.86792002245784	18.1416796875	2.99834040924907
116.952003479004	3.87128908187151	18.13934375	3.00168292596936
117.052001953125	3.87490238063037	18.145271484375	3.00501380115747
117.152000427246	3.8784178905189	18.1406875	3.00829508341849
117.251998901367	3.88188473880291	18.13905859375	3.01174377091229
117.351997375488	3.88515624217689	18.12958984375	3.0150911770761
117.452003479004	3.88833018951118	18.11766015625	3.0186278745532
117.552001953125	3.89121100306511	18.102240234375	3.0215464066714
117.652000427246	3.89438471756876	18.093513671875	3.02476622164249
117.751998901367	3.89750977046788	18.088130859375	3.02785565145314
117.851997375488	3.90102528035641	18.092119140625	3.03128408268094
117.952003479004	3.90424812212586	18.085734375	3.03428736515343
118.052001953125	3.9076660759747	18.084689453125	3.03755840286613
118.152000427246	3.91064444556832	18.073107421875	3.04070650599897
118.251998901367	3.91420908272266	18.078021484375	3.04425391368568
118.351997375488	3.9176270365715	18.07148046875	3.04746604524553
118.452003479004	3.92114277929068	18.07330859375	3.05089144967496
118.552001953125	3.92426736652851	18.060609375	3.05400346405804
118.652000427246	3.92768532037735	18.057982421875	3.05736623704433
118.751998901367	3.93090816214681	18.045056640625	3.06065683253109
118.851997375488	3.93447279930115	18.048306640625	3.0640575569123
118.952003479004	3.9380369707942	18.04685546875	3.06738796643913
119.052001953125	3.94160160794854	18.044396484375	3.0708375852555
119.152000427246	3.9446777664125	18.028736328125	3.07423924095929
119.251998901367	3.94794903695583	18.021623046875	3.07744788005948
119.351997375488	3.95112298429012	18.01135546875	3.08072287589312
119.452003479004	3.95458983257413	18.00751953125	3.08405002579093
119.552001953125	3.95776377990842	18.000208984375	3.08762048371136
119.652000427246	3.96118173375726	17.999240234375	3.0907834880054
119.751998901367	3.96445300430059	17.990626953125	3.09411576017737
119.851997375488	3.96816385909915	17.994333984375	3.09755583293736
119.952003479004	3.97158181294799	17.98808984375	3.10111441649497
120.052001953125	3.97490244358778	17.980513671875	3.10444901697338
120.152000427246	3.97807639092207	17.96353125	3.10770561918616
120.251998901367	3.98154277354479	17.964171875	3.1113822478801
120.351997375488	3.98471672087908	17.954712890625	3.1146144028753
120.452003479004	3.98779287934303	17.9471484375	3.11796693131328
120.552001953125	3.99067392572761	17.9262734375	3.12105915509164
120.652000427246	3.99414077401161	17.926740234375	3.12424823641777
120.751998901367	3.99760762229562	17.927375	3.12742032110691
120.851997375488	4.00146469473839	17.931974609375	3.13126761466265
120.952003479004	4.00502933189273	17.928498046875	3.1348264310509
121.052001953125	4.0085450746119	17.923421875	3.13846278004348
121.152000427246	4.01176745072007	17.9088359375	3.14172706566751
121.251998901367	4.01513651013374	17.90421875	3.14529170282185
121.351997375488	4.0185060352087	17.893623046875	3.14866797998548
121.452003479004	4.0216795168817	17.88420703125	3.15213412977755
121.552001953125	4.02465835213661	17.862962890625	3.1554561574012
121.652000427246	4.02788072824478	17.85352734375	3.15883965231478
121.751998901367	4.03115246444941	17.849009765625	3.16186738200486
121.851997375488	4.0349611081183	17.855427734375	3.16564948298037
121.952003479004	4.03872085735202	17.852787109375	3.16926185041666
122.052001953125	4.04213881120086	17.847033203125	3.17275780253112
122.152000427246	4.04541008174419	17.8323828125	3.17601440474391
122.251998901367	4.04863292351365	17.822619140625	3.17943445406854
122.351997375488	4.05166018754244	17.806919921875	3.18262213841081
122.452003479004	4.05463855713606	17.79156640625	3.18597862496972
122.552001953125	4.05751960352063	17.775642578125	3.18899587728083
122.652000427246	4.06079087406397	17.7760078125	3.19220195524395
122.751998901367	4.06386703252792	17.763771484375	3.19554260931909
122.851997375488	4.06728498637676	17.766400390625	3.19862319156528
122.952003479004	4.07060561701655	17.76123828125	3.20217781700194
123.052001953125	4.07436536625028	17.765330078125	3.20547888986766
123.152000427246	4.07788064330816	17.7589453125	3.20906867273152
123.251998901367	4.08149417489767	17.755970703125	3.21272993460298
123.351997375488	4.08481433987617	17.7449765625	3.21593205444515
123.452003479004	4.08813497051597	17.73168359375	3.21944965980947
123.552001953125	4.09106444567442	17.71367578125	3.22278589010239
123.652000427246	4.09428728744388	17.704798828125	3.22594121098518
123.751998901367	4.09746076911688	17.6929453125	3.22914938442409
123.851997375488	4.10112319514155	17.695740234375	3.23272193782032
123.952003479004	4.10449225455523	17.685150390625	3.23628028854728
124.052001953125	4.10795910283923	17.6819921875	3.23960511013865
124.152000427246	4.11108415573835	17.66936328125	3.24273738078773
124.251998901367	4.11469722166657	17.6688046875	3.24634043499827
124.351997375488	4.11821296438575	17.66230859375	3.24961263686419
124.452003479004	4.12158202379942	17.649275390625	3.25332628563046
124.552001953125	4.12470707669854	17.6334375	3.25659313239157
124.652000427246	4.12802724167705	17.625119140625	3.26000177301466
124.751998901367	4.13115229457617	17.610396484375	3.26330144889653
124.851997375488	4.13461914286017	17.607900390625	3.26676503755152
124.952003479004	4.13803709670901	17.598638671875	3.27045819722116
125.052001953125	4.14150394499302	17.59516015625	3.27383005060256
125.152000427246	4.14448231458664	17.575529296875	3.27693787403405
125.251998901367	4.1477051563561	17.5688671875	3.28033277764916
125.351997375488	4.15083020925522	17.55423046875	3.28354723751545
125.452003479004	4.15429705753922	17.550259765625	3.28706088475883
125.552001953125	4.15756832808256	17.545490234375	3.29031096771359
125.652000427246	4.1611329652369	17.541126953125	3.29389562830329
125.751998901367	4.16450202465057	17.5319453125	3.29719693399966
125.851997375488	4.1682617738843	17.535248046875	3.301054937765
125.952003479004	4.17187483981252	17.525134765625	3.30480257980525
126.052001953125	4.17529279366136	17.512654296875	3.30840842798352
126.152000427246	4.17861342430115	17.49578125	3.31180123612285
126.251998901367	4.18198248371482	17.48614453125	3.3152112737298
126.351997375488	4.18520485982299	17.47235546875	3.31885041669011
126.452003479004	4.18823258951306	17.45310546875	3.32219479605556
126.552001953125	4.19116206467152	17.434166015625	3.32544464617968
126.652000427246	4.19458001852036	17.434705078125	3.32886097021401
126.751998901367	4.19804686680436	17.42597265625	3.33238416351378
126.851997375488	4.20180661603808	17.42626171875	3.33588081412017
126.952003479004	4.20542014762759	17.420072265625	3.33955604583025
127.052001953125	4.20878920704126	17.40861328125	3.34313022904098
127.152000427246	4.21191425994039	17.3881640625	3.34667996503413
127.251998901367	4.21518553048372	17.376177734375	3.35003156214952
127.351997375488	4.21850569546223	17.362205078125	3.35324136540294
127.452003479004	4.22158185392618	17.3487578125	3.35666886530817
127.552001953125	4.22441400587559	17.3289375	3.35979764349759
127.652000427246	4.22753905877471	17.319298828125	3.36290011182427
127.751998901367	4.2305663228035	17.307400390625	3.36596951819956
127.851997375488	4.23432607203722	17.310697265625	3.3694664016366
127.952003479004	4.2379884980619	17.314365234375	3.3732415176928
128.052001953125	4.24165045842528	17.30845703125	3.37715889327228
128.151992797852	4.24492172896862	17.293486328125	3.38035589084029
128.251998901367	4.24843747168779	17.28215625	3.38413706049323
128.352005004883	4.25166031345725	17.267564453125	3.38747259229422
128.451995849609	4.25473647192121	17.249431640625	3.3908833283931
128.552001953125	4.25776373594999	17.233798828125	3.39421513490379
128.651992797852	4.26113279536366	17.226388671875	3.39735951274633
128.751998901367	4.264404065907	17.214025390625	3.40110436081886
128.852005004883	4.26787091419101	17.210990234375	3.40432301163673
128.951995849609	4.27128886803985	17.199814453125	3.40788508765399
129.052001953125	4.27495129406452	17.19555078125	3.41155333444476
129.151992797852	4.27846657112241	17.183791015625	3.41502181254327
129.251998901367	4.28188499063253	17.174486328125	3.4187794663012
129.352005004883	4.28515626117587	17.15862109375	3.42202838510275
129.451995849609	4.28823241963983	17.141802734375	3.42514482326806
129.552001953125	4.29116189479828	17.12126171875	3.42851574532688
129.651992797852	4.29433584213257	17.112828125	3.43187339603901
129.751998901367	4.29746089503169	17.098029296875	3.43494606204331
129.852005004883	4.3010744266212	17.097517578125	3.43891908414662
129.951995849609	4.3043945915997	17.087408203125	3.44235543161631
130.052001953125	4.30781254544854	17.078791015625	3.44610027968884
130.151992797852	4.3108887039125	17.063314453125	3.44909843988717
130.251998901367	4.31450176984072	17.058306640625	3.45281790941954
130.352005004883	4.31801751255989	17.050103515625	3.45632247626781
130.451995849609	4.32143546640873	17.038486328125	3.45987314358354
130.552001953125	4.32456051930785	17.019689453125	3.46331926994026
130.651992797852	4.32792957872152	17.00760546875	3.46688739955425
130.751998901367	4.33110352605581	16.994390625	3.47058312036097
130.852005004883	4.33466816321015	16.986630859375	3.47396940924227
130.951995849609	4.33818344026804	16.97634765625	3.47758340649307
131.052001953125	4.34174807742238	16.9701796875	3.48128308542073
131.151992797852	4.3448731303215	16.946716796875	3.48469917662442
131.251998901367	4.34814440086484	16.934650390625	3.48836439661682
131.352005004883	4.35141613706946	16.915615234375	3.49178095348179
131.451995849609	4.35488298535347	16.90621484375	3.49555350840092
131.552001953125	4.35820315033197	16.888263671875	3.49900824949145
131.651992797852	4.36162110418081	16.877708984375	3.50263807922602
131.751998901367	4.36499016359448	16.861537109375	3.50623880513012
131.852005004883	4.36850590631366	16.85548046875	3.50967119447887
131.951995849609	4.37187496572733	16.8369921875	3.51349473930895
132.052001953125	4.37509780749679	16.81878515625	3.51687869988382
132.151992797852	4.37812507152557	16.802603515625	3.52028803899884
132.251998901367	4.38144523650408	16.7905859375	3.52377910166979
132.352005004883	4.38447250053287	16.7689296875	3.52706667035818
132.451995849609	4.38754865899682	16.757322265625	3.53043829090893
132.552001953125	4.39028302207589	16.734822265625	3.53339384309947
132.651992797852	4.39370097592473	16.73039453125	3.53684113360941
132.751998901367	4.39711892977357	16.724615234375	3.54035198688507
132.852005004883	4.40102536231279	16.7259296875	3.54415527544916
132.951995849609	4.40458999946713	16.718130859375	3.54785239323974
133.052001953125	4.40820306539536	16.7015625	3.55153111740947
133.151992797852	4.41137701272964	16.674265625	3.55511903762817
133.251998901367	4.41479496657848	16.662796875	3.5588787868619
133.352005004883	4.41801780834794	16.642361328125	3.56254354119301
133.451995849609	4.42124018445611	16.622751953125	3.56588652357459
133.552001953125	4.42412123084068	16.59594921875	3.56936454772949
133.651992797852	4.42729471251369	16.581203125	3.57296550646424
133.751998901367	4.43041976541281	16.560115234375	3.57627728953958
133.852005004883	4.4342284090817	16.55944921875	3.57971666380763
133.951995849609	4.43793926388025	16.550484375	3.58370505273342
134.052001953125	4.4416505843401	16.538296875	3.58752091415226
134.151992797852	4.4449707493186	16.512310546875	3.59127903357148
134.251998901367	4.44843759760261	16.4960859375	3.5949619486928
134.352005004883	4.45165997371078	16.473689453125	3.59845557250082
134.451995849609	4.4547850266099	16.4483125	3.60188633203506
134.552001953125	4.45776386186481	16.418869140625	3.60560393892229
134.651992797852	4.46108402684331	16.403646484375	3.60908824950457
134.751998901367	4.4642579741776	16.3832470703125	3.61219746991992
134.852005004883	4.46767592802644	16.365513671875	3.61634441651404
134.951995849609	4.47099609300494	16.34387890625	3.61995701678097
135.052001953125	4.47465805336833	16.3318095703125	3.62404109910131
135.151992797852	4.4781737960875	16.306736328125	3.62782599404454
135.251998901367	4.48178732767701	16.28523828125	3.63190658390522
135.352005004883	4.48515638709068	16.2493916015625	3.63617180846632
135.451995849609	4.48837876319885	16.1987802734375	3.64048243500292
135.552001953125	4.49145492166281	16.1119560546875	3.6455059889704
